2.512407346409584186e+00,5.884862682910131371e-01
2.513407346409584076e+00,5.876774669705453480e-01
2.514407346409583965e+00,5.868680779726596075e-01
2.515407346409583855e+00,5.860581021067448049e-01
2.516407346409583745e+00,5.852475401827766932e-01
2.517407346409583635e+00,5.844363930113172234e-01
2.518407346409583525e+00,5.836246614035134339e-01
2.519407346409583415e+00,5.828123461710968956e-01
2.520407346409583305e+00,5.819994481263827124e-01
2.521407346409583194e+00,5.811859680822689667e-01
2.522407346409583084e+00,5.803719068522354974e-01
2.523407346409582974e+00,5.795572652503435673e-01
2.524407346409582864e+00,5.787420440912346420e-01
2.525407346409582754e+00,5.779262441901299452e-01
2.526407346409582644e+00,5.771098663628291270e-01
2.527407346409582534e+00,5.762929114257101526e-01
2.528407346409582424e+00,5.754753801957276371e-01
2.529407346409582313e+00,5.746572734904129565e-01
2.530407346409582203e+00,5.738385921278726931e-01
2.531407346409582093e+00,5.730193369267880810e-01
2.532407346409581983e+00,5.721995087064143393e-01
2.533407346409581873e+00,5.713791082865795623e-01
2.534407346409581763e+00,5.705581364876840533e-01
2.535407346409581653e+00,5.697365941306996584e-01
2.536407346409581542e+00,5.689144820371685451e-01
2.537407346409581432e+00,5.680918010292028697e-01
2.538407346409581322e+00,5.672685519294835554e-01
2.539407346409581212e+00,5.664447355612595159e-01
2.540407346409581102e+00,5.656203527483470994e-01
2.541407346409580992e+00,5.647954043151290904e-01
2.542407346409580882e+00,5.639698910865538206e-01
2.543407346409580772e+00,5.631438138881345035e-01
2.544407346409580661e+00,5.623171735459482345e-01
2.545407346409580551e+00,5.614899708866352146e-01
2.546407346409580441e+00,5.606622067373980833e-01
2.547407346409580331e+00,5.598338819260010313e-01
2.548407346409580221e+00,5.590049972807686895e-01
2.549407346409580111e+00,5.581755536305855747e-01
2.550407346409580001e+00,5.573455518048954227e-01
2.551407346409579890e+00,5.565149926336998565e-01
2.552407346409579780e+00,5.556838769475580531e-01
2.553407346409579670e+00,5.548522055775856332e-01
2.554407346409579560e+00,5.540199793554538843e-01
2.555407346409579450e+00,5.531871991133888722e-01
2.556407346409579340e+00,5.523538656841708860e-01
2.557407346409579230e+00,5.515199799011332171e-01
2.558407346409579119e+00,5.506855425981617147e-01
2.559407346409579009e+00,5.498505546096933427e-01
2.560407346409578899e+00,5.490150167707162909e-01
2.561407346409578789e+00,5.481789299167681984e-01
2.562407346409578679e+00,5.473422948839359314e-01
2.563407346409578569e+00,5.465051125088542516e-01
2.564407346409578459e+00,5.456673836287057044e-01
2.565407346409578349e+00,5.448291090812189541e-01
2.566407346409578238e+00,5.439902897046685615e-01
2.567407346409578128e+00,5.431509263378737629e-01
2.568407346409578018e+00,5.423110198201979149e-01
2.569407346409577908e+00,5.414705709915474952e-01
2.570407346409577798e+00,5.406295806923711034e-01
2.571407346409577688e+00,5.397880497636591279e-01
2.572407346409577578e+00,5.389459790469424139e-01
2.573407346409577467e+00,5.381033693842914856e-01
2.574407346409577357e+00,5.372602216183161028e-01
2.575407346409577247e+00,5.364165365921637063e-01
2.576407346409577137e+00,5.355723151495195289e-01
2.577407346409577027e+00,5.347275581346049300e-01
2.578407346409576917e+00,5.338822663921766187e-01
2.579407346409576807e+00,5.330364407675264316e-01
2.580407346409576697e+00,5.321900821064798892e-01
2.581407346409576586e+00,5.313431912553956415e-01
2.582407346409576476e+00,5.304957690611643573e-01
2.583407346409576366e+00,5.296478163712082798e-01
2.584407346409576256e+00,5.287993340334798953e-01
2.585407346409576146e+00,5.279503228964615991e-01
2.586407346409576036e+00,5.271007838091643638e-01
2.587407346409575926e+00,5.262507176211272952e-01
2.588407346409575815e+00,5.254001251824164109e-01
2.589407346409575705e+00,5.245490073436241962e-01
2.590407346409575595e+00,5.236973649558682720e-01
2.591407346409575485e+00,5.228451988707910614e-01
2.592407346409575375e+00,5.219925099405585689e-01
2.593407346409575265e+00,5.211392990178596030e-01
2.594407346409575155e+00,5.202855669559051099e-01
2.595407346409575045e+00,5.194313146084269528e-01
2.596407346409574934e+00,5.185765428296774671e-01
2.597407346409574824e+00,5.177212524744284616e-01
2.598407346409574714e+00,5.168654443979699975e-01
2.599407346409574604e+00,5.160091194561102768e-01
2.600407346409574494e+00,5.151522785051740883e-01
2.601407346409574384e+00,5.142949224020023635e-01
2.602407346409574274e+00,5.134370520039510666e-01
2.603407346409574163e+00,5.125786681688905277e-01
2.604407346409574053e+00,5.117197717552045555e-01
2.605407346409573943e+00,5.108603636217894373e-01
2.606407346409573833e+00,5.100004446280533843e-01
2.607407346409573723e+00,5.091400156339150884e-01
2.608407346409573613e+00,5.082790774998036110e-01
2.609407346409573503e+00,5.074176310866569395e-01
2.610407346409573393e+00,5.065556772559215437e-01
2.611407346409573282e+00,5.056932168695511542e-01
2.612407346409573172e+00,5.048302507900058744e-01
2.613407346409573062e+00,5.039667798802520693e-01
2.614407346409572952e+00,5.031028050037602561e-01
2.615407346409572842e+00,5.022383270245053266e-01
2.616407346409572732e+00,5.013733468069653254e-01
2.617407346409572622e+00,5.005078652161202291e-01
2.618407346409572511e+00,4.996418831174516684e-01
2.619407346409572401e+00,4.987754013769416517e-01
2.620407346409572291e+00,4.979084208610717877e-01
2.621407346409572181e+00,4.970409424368225082e-01
2.622407346409572071e+00,4.961729669716722912e-01
2.623407346409571961e+00,4.953044953335963840e-01
2.624407346409571851e+00,4.944355283910664700e-01
2.625407346409571741e+00,4.935660670130493366e-01
2.626407346409571630e+00,4.926961120690063756e-01
2.627407346409571520e+00,4.918256644288923618e-01
2.628407346409571410e+00,4.909547249631548982e-01
2.629407346409571300e+00,4.900832945427333609e-01
2.630407346409571190e+00,4.892113740390581778e-01
2.631407346409571080e+00,4.883389643240496625e-01
2.632407346409570970e+00,4.874660662701175706e-01
2.633407346409570859e+00,4.865926807501598228e-01
2.634407346409570749e+00,4.857188086375618385e-01
2.635407346409570639e+00,4.848444508061957592e-01
2.636407346409570529e+00,4.839696081304192266e-01
2.637407346409570419e+00,4.830942814850748834e-01
2.638407346409570309e+00,4.822184717454893743e-01
2.639407346409570199e+00,4.813421797874722352e-01
2.640407346409570088e+00,4.804654064873154495e-01
2.641407346409569978e+00,4.795881527217922269e-01
2.642407346409569868e+00,4.787104193681562259e-01
2.643407346409569758e+00,4.778322073041407769e-01
2.644407346409569648e+00,4.769535174079578277e-01
2.645407346409569538e+00,4.760743505582972213e-01
2.646407346409569428e+00,4.751947076343256970e-01
2.647407346409569318e+00,4.743145895156861691e-01
2.648407346409569207e+00,4.734339970824966715e-01
2.649407346409569097e+00,4.725529312153495254e-01
2.650407346409568987e+00,4.716713927953105068e-01
2.651407346409568877e+00,4.707893827039180690e-01
2.652407346409568767e+00,4.699069018231821215e-01
2.653407346409568657e+00,4.690239510355834751e-01
2.654407346409568547e+00,4.681405312240729533e-01
2.655407346409568436e+00,4.672566432720701712e-01
2.656407346409568326e+00,4.663722880634630363e-01
2.657407346409568216e+00,4.654874664826067487e-01
2.658407346409568106e+00,4.646021794143227468e-01
2.659407346409567996e+00,4.637164277438980409e-01
2.660407346409567886e+00,4.628302123570842697e-01
2.661407346409567776e+00,4.619435341400967010e-01
2.662407346409567666e+00,4.610563939796134547e-01
2.663407346409567555e+00,4.601687927627746699e-01
2.664407346409567445e+00,4.592807313771814504e-01
2.665407346409567335e+00,4.583922107108951427e-01
2.666407346409567225e+00,4.575032316524363374e-01
2.667407346409567115e+00,4.566137950907839804e-01
2.668407346409567005e+00,4.557239019153745962e-01
2.669407346409566895e+00,4.548335530161012885e-01
2.670407346409566784e+00,4.539427492833128519e-01
2.671407346409566674e+00,4.530514916078129950e-01
2.672407346409566564e+00,4.521597808808592300e-01
2.673407346409566454e+00,4.512676179941622623e-01
2.674407346409566344e+00,4.503750038398849354e-01
2.675407346409566234e+00,4.494819393106412875e-01
2.676407346409566124e+00,4.485884252994958299e-01
2.677407346409566014e+00,4.476944626999624366e-01
2.678407346409565903e+00,4.468000524060036227e-01
2.679407346409565793e+00,4.459051953120296563e-01
2.680407346409565683e+00,4.450098923128975037e-01
2.681407346409565573e+00,4.441141443039101633e-01
2.682407346409565463e+00,4.432179521808154998e-01
2.683407346409565353e+00,4.423213168398055783e-01
2.684407346409565243e+00,4.414242391775157204e-01
2.685407346409565132e+00,4.405267200910234493e-01
2.686407346409565022e+00,4.396287604778478242e-01
2.687407346409564912e+00,4.387303612359483296e-01
2.688407346409564802e+00,4.378315232637241539e-01
2.689407346409564692e+00,4.369322474600131900e-01
2.690407346409564582e+00,4.360325347240912031e-01
2.691407346409564472e+00,4.351323859556708307e-01
2.692407346409564362e+00,4.342318020549007507e-01
2.693407346409564251e+00,4.333307839223647928e-01
2.694407346409564141e+00,4.324293324590810506e-01
2.695407346409564031e+00,4.315274485665008819e-01
2.696407346409563921e+00,4.306251331465080767e-01
2.697407346409563811e+00,4.297223871014180241e-01
2.698407346409563701e+00,4.288192113339767131e-01
2.699407346409563591e+00,4.279156067473597336e-01
2.700407346409563480e+00,4.270115742451717211e-01
2.701407346409563370e+00,4.261071147314450802e-01
2.702407346409563260e+00,4.252022291106391516e-01
2.703407346409563150e+00,4.242969182876395462e-01
2.704407346409563040e+00,4.233911831677570348e-01
2.705407346409562930e+00,4.224850246567266598e-01
2.706407346409562820e+00,4.215784436607067920e-01
2.707407346409562710e+00,4.206714410862784082e-01
2.708407346409562599e+00,4.197640178404440370e-01
2.709407346409562489e+00,4.188561748306267596e-01
2.710407346409562379e+00,4.179479129646695434e-01
2.711407346409562269e+00,4.170392331508342432e-01
2.712407346409562159e+00,4.161301362978004903e-01
2.713407346409562049e+00,4.152206233146651382e-01
2.714407346409561939e+00,4.143106951109410963e-01
2.715407346409561828e+00,4.134003525965564418e-01
2.716407346409561718e+00,4.124895966818536430e-01
2.717407346409561608e+00,4.115784282775885594e-01
2.718407346409561498e+00,4.106668482949294985e-01
2.719407346409561388e+00,4.097548576454563274e-01
2.720407346409561278e+00,4.088424572411596958e-01
2.721407346409561168e+00,4.079296479944398701e-01
2.722407346409561057e+00,4.070164308181060675e-01
2.723407346409560947e+00,4.061028066253753455e-01
2.724407346409560837e+00,4.051887763298718248e-01
2.725407346409560727e+00,4.042743408456257459e-01
2.726407346409560617e+00,4.033595010870725250e-01
2.727407346409560507e+00,4.024442579690518107e-01
2.728407346409560397e+00,4.015286124068067064e-01
2.729407346409560287e+00,4.006125653159826050e-01
2.730407346409560176e+00,3.996961176126266335e-01
2.731407346409560066e+00,3.987792702131863209e-01
2.732407346409559956e+00,3.978620240345089876e-01
2.733407346409559846e+00,3.969443799938408568e-01
2.734407346409559736e+00,3.960263390088257784e-01
2.735407346409559626e+00,3.951079019975046736e-01
2.736407346409559516e+00,3.941890698783144797e-01
2.737407346409559405e+00,3.932698435700873185e-01
2.738407346409559295e+00,3.923502239920493295e-01
2.739407346409559185e+00,3.914302120638200044e-01
2.740407346409559075e+00,3.905098087054112987e-01
2.741407346409558965e+00,3.895890148372264106e-01
2.742407346409558855e+00,3.886678313800591145e-01
2.743407346409558745e+00,3.877462592550928733e-01
2.744407346409558635e+00,3.868242993838996724e-01
2.745407346409558524e+00,3.859019526884392981e-01
2.746407346409558414e+00,3.849792200910584494e-01
2.747407346409558304e+00,3.840561025144895724e-01
2.748407346409558194e+00,3.831326008818501383e-01
2.749407346409558084e+00,3.822087161166418112e-01
2.750407346409557974e+00,3.812844491427491711e-01
2.751407346409557864e+00,3.803598008844392142e-01
2.752407346409557753e+00,3.794347722663600209e-01
2.753407346409557643e+00,3.785093642135402003e-01
2.754407346409557533e+00,3.775835776513877251e-01
2.755407346409557423e+00,3.766574135056890427e-01
2.756407346409557313e+00,3.757308727026082429e-01
2.757407346409557203e+00,3.748039561686860588e-01
2.758407346409557093e+00,3.738766648308389229e-01
2.759407346409556983e+00,3.729489996163581345e-01
2.760407346409556872e+00,3.720209614529088049e-01
2.761407346409556762e+00,3.710925512685290251e-01
2.762407346409556652e+00,3.701637699916288660e-01
2.763407346409556542e+00,3.692346185509896017e-01
2.764407346409556432e+00,3.683050978757625438e-01
2.765407346409556322e+00,3.673752088954683193e-01
2.766407346409556212e+00,3.664449525399957608e-01
2.767407346409556101e+00,3.655143297396012403e-01
2.768407346409555991e+00,3.645833414249074478e-01
2.769407346409555881e+00,3.636519885269026142e-01
2.770407346409555771e+00,3.627202719769395678e-01
2.771407346409555661e+00,3.617881927067347347e-01
2.772407346409555551e+00,3.608557516483673622e-01
2.773407346409555441e+00,3.599229497342784079e-01
2.774407346409555331e+00,3.589897878972697076e-01
2.775407346409555220e+00,3.580562670705030315e-01
2.776407346409555110e+00,3.571223881874991402e-01
2.777407346409555000e+00,3.561881521821367858e-01
2.778407346409554890e+00,3.552535599886519346e-01
2.779407346409554780e+00,3.543186125416367127e-01
2.780407346409554670e+00,3.533833107760385173e-01
2.781407346409554560e+00,3.524476556271589622e-01
2.782407346409554449e+00,3.515116480306531010e-01
2.783407346409554339e+00,3.505752889225285385e-01
2.784407346409554229e+00,3.496385792391443204e-01
2.785407346409554119e+00,3.487015199172099345e-01
2.786407346409554009e+00,3.477641118937846998e-01
2.787407346409553899e+00,3.468263561062766009e-01
2.788407346409553789e+00,3.458882534924412333e-01
2.789407346409553679e+00,3.449498049903812480e-01
2.790407346409553568e+00,3.440110115385449641e-01
2.791407346409553458e+00,3.430718740757258689e-01
2.792407346409553348e+00,3.421323935410612305e-01
2.793407346409553238e+00,3.411925708740315977e-01
2.794407346409553128e+00,3.402524070144595236e-01
2.795407346409553018e+00,3.393119029025087885e-01
2.796407346409552908e+00,3.383710594786834003e-01
2.797407346409552797e+00,3.374298776838267622e-01
2.798407346409552687e+00,3.364883584591205068e-01
2.799407346409552577e+00,3.355465027460838856e-01
2.800407346409552467e+00,3.346043114865724921e-01
2.801407346409552357e+00,3.336617856227774848e-01
2.802407346409552247e+00,3.327189260972246432e-01
2.803407346409552137e+00,3.317757338527734245e-01
2.804407346409552027e+00,3.308322098326160199e-01
2.805407346409551916e+00,3.298883549802763548e-01
2.806407346409551806e+00,3.289441702396091460e-01
2.807407346409551696e+00,3.279996565547991794e-01
2.808407346409551586e+00,3.270548148703599778e-01
2.809407346409551476e+00,3.261096461311331351e-01
2.810407346409551366e+00,3.251641512822873170e-01
2.811407346409551256e+00,3.242183312693173725e-01
2.812407346409551145e+00,3.232721870380431684e-01
2.813407346409551035e+00,3.223257195346088122e-01
2.814407346409550925e+00,3.213789297054818195e-01
2.815407346409550815e+00,3.204318184974518924e-01
2.816407346409550705e+00,3.194843868576301982e-01
2.817407346409550595e+00,3.185366357334482590e-01
2.818407346409550485e+00,3.175885660726571191e-01
2.819407346409550374e+00,3.166401788233264014e-01
2.820407346409550264e+00,3.156914749338431969e-01
2.821407346409550154e+00,3.147424553529113989e-01
2.822407346409550044e+00,3.137931210295504814e-01
2.823407346409549934e+00,3.128434729130946668e-01
2.824407346409549824e+00,3.118935119531919820e-01
2.825407346409549714e+00,3.109432390998033702e-01
2.826407346409549604e+00,3.099926553032015808e-01
2.827407346409549493e+00,3.090417615139703367e-01
2.828407346409549383e+00,3.080905586830032794e-01
